-2.517070204595637239e-01,-7.791683027274867168e-01,-5.645612675993909590e-01,-3.256562240442821832e-01,-5.754582288937779566e-01
-6.483016193111179604e-01,-4.329117631291330426e-01,-8.805948423277700776e-01,-5.598503668171124215e-01,1.094131725431994884e-01
-2.094489136087045456e-01,-8.374767294579776866e-01,-6.849360141911975397e-01,-7.102445622189637042e-01,8.097778379453628439e-01
-8.965901264252971181e-01,9.653040773720951151e-01,8.676025051543112543e-01,-4.071265071941621017e-02,9.658162263825060823e-01
-3.847860547815666887e-01,-9.243355564702269156e-01,-6.521644954122844950e-01,8.775441145586064806e-01,-4.615172390750801323e-01
3.667116951760434063e-01,6.237340879748269895e-01,-3.265827298026982017e-01,7.459196198189572691e-01,8.525351030050243306e-01
5.546837235842052571e-01,7.727714532163343364e-02,1.512591666617346675e-02,7.748434077339334536e-01,3.686580945669761800e-01
3.439354810919414973e-02,-6.130203703969698825e-01,5.168043522561158731e-01,2.572219461374458671e-01,-9.236740030683465719e-02
-3.354688357608990312e-01,8.101041182085544357e-02,-9.398231829111955982e-01,6.691899676356578563e-01,9.421173247557530495e-01
-6.028728181873044267e-01,-3.098817499221540039e-02,-1.040437401678826479e-01,5.479594567421204321e-01,7.190055160428583392e-01
1.696520864362338621e-02,-1.130209878493046993e-01,5.822324167681800500e-01,8.866583227262569977e-02,-9.428816537028796851e-01
-4.318362770258323824e-01,-4.584723509980141998e-01,2.516641288911840579e-01,6.439574781985577534e-01,-1.382734094103972300e-01
9.893275267834633624e-02,8.912628229835932725e-01,2.152543572574097119e-01,-6.677645344980605024e-01,-7.472713096109433462e-01
3.345664914020209935e-01,1.192989902299437244e-01,2.370202105319672015e-01,2.709444429075567040e-01,2.974657225529786508e-02
-4.973561979264731203e-01,-3.441205868477117402e-01,-5.487222432833103181e-01,6.998272918578596347e-02,-1.516644218300002844e-01
-2.098169842275914299e-01,-9.845037150691389183e-01,-7.819113477215280383e-01,1.876140992720678469e-01,-7.474532559410396182e-02
-7.809304686109532767e-01,-5.641708586846805318e-02,-1.777384414045493077e-01,7.681518176354020788e-01,-3.635554046873039624e-01
6.795878668242449905e-01,-1.776999957678566666e-01,3.091670276908693449e-01,7.782871578688512759e-01,-6.233090741624769393e-02
7.637315611937776083e-01,5.582348897261533160e-01,9.296069026012097058e-01,-4.353545864308623337e-01,2.177608605875518410e-01
-5.898013829890733639e-01,1.558914558217114887e-01,4.468478068376717793e-01,2.380378832721179450e-01,9.718871875417161021e-01
2.539419717960151868e-01,6.182217905067921571e-02,3.225272682707558403e-03,6.943334284910782639e-01,8.862660038294583043e-01
3.100637851754257657e-01,-7.507481050767328412e-02,-4.037814507211667792e-01,-7.294757109417560059e-01,5.475564325625332796e-01
1.419542874351800155e-01,-1.549835998994864017e-01,-9.660271951998313789e-01,4.227884155021814916e-01,-1.374549212714626378e-03
3.221470405188693320e-01,6.804078268344189162e-01,5.525308232065428982e-01,-8.052279598818030681e-01,-3.221766126182392664e-01
7.283962938288126576e-01,6.265871715866124791e-01,4.173658968317832674e-01,3.637027021393341997e-01,4.644136256752393610e-01
-9.186127723236430231e-01,-5.969308126564298878e-01,9.937518426716012154e-01,3.780300295841714231e-01,-1.304933961887446703e-01
-8.784741947672862761e-01,2.769288483489860120e-01,3.707658121780923466e-01,6.955220895023477290e-01,5.269903281788832494e-01
-6.896842444851660758e-01,-3.408604576501905736e-01,7.532349901537065406e-01,3.308377100002883875e-01,7.195077792406867623e-02
9.783366521132474958e-01,7.446778786786758531e-01,-2.128786984724382325e-01,1.979523538412815142e-01,4.670023212026557236e-01
6.295211306404366880e-01,8.709137065527212673e-01,4.370426597020364845e-01,-2.588300223386714727e-01,-1.011641059100469864e-01
1.212624221319269502e-02,-1.385756039459369315e-01,7.248717216012272591e-01,-5.186703533124534804e-01,9.756207259308433688e-01
2.376266816588146202e-01,8.370651028339251010e-01,-8.838306380195639633e-01,-8.477252853177701386e-01,9.711940330693731305e-01
-2.994150829767012745e-01,9.889695065712749145e-01,4.438765599924732186e-02,2.406338709240898321e-01,9.976608832458520038e-01
-9.712921347235574654e-01,7.217918988759659538e-01,6.735878657418148396e-01,6.914591444909266027e-01,-1.211189166962767239e-01
-4.901771903690801402e-01,9.422977760283091087e-02,2.486099288318792677e-01,1.942926636187269906e-02,-5.623771179119223529e-01
-9.592000383815799669e-01,-2.846776648882443084e-01,3.242807221868027057e-01,9.844179302383782026e-01,-4.928295382506941991e-02
3.950390350819787955e-02,-9.536005839816601437e-01,-5.113676310384285273e-02,8.788922579475044738e-01,-4.724221581637539913e-01
3.111945539998191013e-01,2.418420681393087524e-01,-4.320660238054390145e-01,-8.391443414749544250e-01,8.710184397091946806e-01
-6.347280849504788325e-01,8.899130845396974188e-01,2.875000042174284953e-01,8.060870342570678471e-01,-9.137996905986613960e-01
1.285766609012040096e-01,3.671515254312196497e-01,1.259628566213200074e-03,-1.375728964349400840e-01,8.268182409678275224e-01
-6.635564197776868678e-01,-2.446894818661402571e-01,-6.106463066064655720e-01,9.301258013803970215e-02,-8.592103420792269741e-01
-5.324973598683038212e-01,6.391489698761598781e-01,9.643354643779014079e-01,-9.165208728280445083e-01,2.083434007051518932e-01
-1.772237582935045630e-01,-7.746696756043713883e-02,5.607593118431850598e-01,4.766669086258199517e-01,-3.493964504916631242e-01
2.676030319803173185e-01,-4.740717994913221656e-01,-1.965024808099971043e-01,-4.892130297579313503e-01,1.437578805024750661e-01
1.957991874080011740e-02,-8.433418607218261531e-01,-4.378161067865771194e-02,6.480591820834757932e-02,4.369947850998070482e-01
-7.109798287105606462e-02,7.532913686650233309e-02,6.456921200604386346e-01,-7.497264228080273707e-01,5.920567654688202452e-02
-8.928413946483135799e-01,8.067027468284284630e-01,-5.339887943482968247e-02,3.036006993205910831e-01,-8.273039109954658521e-01
-4.799849578845865050e-01,-3.225299773070977594e-02,5.634934854201918419e-01,8.959124691837954124e-01,7.801630316574663659e-01
1.216410398639420354e-01,-2.070278100331630622e-01,-3.900162872043619888e-01,-1.148020743843249925e-01,-3.929671917402601800e-01
-3.508160729433618119e-01,-6.034253588184588235e-01,-5.137586387274089006e-01,-1.253410999053705677e-01,-2.558590593164853377e-01
4.061326541511927068e-01,-8.587831820050073617e-02,-1.877726539666206840e-01,6.076063237061566369e-01,5.879345155516844112e-01
-5.954826016188641269e-01,8.002770878056058024e-01,8.497525404401329308e-01,-2.196479959878763211e-01,6.020318640305530877e-01
5.516104057145918560e-01,-5.884489659311207266e-01,-2.459283536577079321e-01,8.669388357496796704e-01,5.905278569990422000e-01
-6.720267498603373912e-01,-9.947212374501963605e-01,9.365481706552507557e-01,-7.599391400032962096e-01,5.273652392673391365e-01
8.171415017385135204e-01,-7.916604349892553127e-01,-2.726752336616620198e-01,-9.804523037002146335e-01,-7.951213944234289954e-01
-2.964464333331768842e-01,6.478236865693927093e-01,-7.534104194251236564e-01,-3.378274120201127939e-01,1.321929395211070002e-01
5.305218194196412718e-01,-9.170062653310766532e-01,2.294019218005929339e-01,-3.494427931452714908e-01,-7.088320553539133595e-01
-1.554140693836627563e-01,1.036620119127058537e-01,9.299499917280480421e-01,5.605326339461875751e-01,3.233123930827264125e-01
3.294293803527579279e-01,-2.566997120311811376e-01,-9.099370293401867205e-01,-7.435762544270612118e-01,8.473921358173208684e-01
5.322756025088171139e-01,-3.063361887225823921e-01,2.265942840854895390e-01,-4.013892383081827386e-01,9.836605675890708333e-02
-6.246667025480427959e-01,7.041141285420835505e-01,1.082116506779018383e-01,7.729820880574223008e-01,6.730549481064933559e-01
1.963237787269567214e-01,1.270623937252448599e-01,9.024601965808902726e-01,-1.526954280493315608e-01,6.238630107762956900e-01
8.141670708944039880e-01,2.671887598690922960e-01,-3.631777025708193829e-01,-9.499559483349142575e-01,-1.311159919494913062e-01
3.045023289024275659e-01,2.599836711478586970e-01,9.658976271990984408e-01,1.875333119505127044e-01,-7.744968997594161575e-01
5.179119759610628648e-02,6.766237260207983439e-01,6.107868679245564980e-01,6.831193767128107552e-01,-4.009094608447094643e-02
7.592957512037852297e-01,9.429535038099217115e-01,5.971435317376292407e-01,-5.889071777032213184e-01,2.068237412804714292e-01
-7.634888082058188807e-02,-7.413308261090176821e-01,-9.097952636979416141e-01,-5.391268235618422722e-01,-2.885228070073355688e-01
9.654756133982367317e-03,-2.223463619466419239e-01,9.582710328360108942e-01,-6.080749057580272510e-01,-1.008762415636830223e-01
5.236839420655039490e-01,5.033241582558403149e-01,-7.847412066438090861e-01,1.212646410407147712e-02,-9.550119570162036720e-01
5.292597162054479831e-01,9.504892580209800546e-01,-9.056107371315256227e-01,9.192491973818928130e-02,-8.175995796890387357e-01
4.444994930198247207e-01,5.175220118648904410e-01,-2.968406449893219445e-01,-2.947190167225888224e-01,7.281066603953998406e-01
9.949353680357639895e-01,-3.114750218927968550e-01,5.464844874385610396e-01,-8.424888318428602751e-01,-2.758194362079877671e-01
-2.555049769730857179e-01,4.567537289781655740e-01,-4.674645878287595480e-01,-4.473974142554615341e-01,-2.975490906731719232e-01
-1.229704629075092370e-01,-4.257547943692019388e-02,-6.987993248824264647e-02,7.862262300798081860e-01,6.188213093148395849e-01
3.992173535201726242e-01,-3.998377865347799709e-01,4.489969571009564397e-01,-5.221165860908267842e-01,-3.870408254462580633e-01
4.527989627999311484e-01,-5.992831090422496843e-01,2.765117151726101952e-01,8.537979281965619727e-01,5.534618353928608681e-01
3.919645356092154032e-01,-5.728273899145848169e-01,2.998835164869790848e-01,-4.274647115682010945e-01,-2.343835274266206081e-01
9.052997535747333568e-01,-4.896614644787751214e-01,-9.029824675695956593e-01,2.558591543270238855e-01,-2.611045506670861549e-02
3.514312380488957555e-01,-1.565946029287053065e-01,-8.261630305154681331e-01,7.935388172562845011e-01,2.287325960639652322e-01
-7.357237439299546544e-01,-1.208314877475482607e-01,-3.540081372679195759e-01,8.951025438774040666e-02,-1.277630820002029211e-01
-8.838184099196635390e-01,-6.969626123458150246e-01,3.306879241765083854e-01,-7.621050651032084122e-01,-8.481467049350699394e-01
7.940794594729188027e-01,-7.400253946648449599e-01,3.787017318178533820e-01,-5.684424503047140753e-01,6.728332704243755735e-01
-6.397362961902317569e-01,9.690169855973218560e-02,-3.500440645598648093e-01,-5.998209070827538181e-01,-3.554601083384103521e-01
6.813983495506936716e-01,-6.625871507758893664e-01,8.804608480952957894e-01,5.497689524080613399e-01,-5.969951403040161253e-01
9.752877699043918103e-01,9.486553355160896039e-01,3.881035086419613034e-01,6.114814407093538406e-02,3.864267704267416725e-01
5.312397362404337464e-01,6.739226811621981117e-01,-7.506814992053014723e-01,-5.734795801627330381e-01,-7.994065970016921430e-01
5.261386818714357538e-01,1.306045992947650891e-01,9.161629486805968892e-01,1.045447851578538145e-01,-1.708815258311124907e-02
8.195305272024577814e-01,-4.098851716183633531e-01,8.290813641412948520e-01,-6.700625580628245537e-01,3.516181469678365534e-01
6.859156906165682077e-01,-3.042070910232461678e-01,-1.636143826546447855e-01,8.411164885886788234e-01,6.598289921785940315e-01
-8.458023652631854183e-01,-3.288813408103004043e-01,9.766971454478690084e-02,1.243575000294252497e-01,-2.954831218473563670e-01
-3.059242728696340841e-01,-6.280794409508569931e-01,3.975020666759958576e-01,-3.771671412279256064e-01,1.343386530433554604e-02
-6.013739339040258258e-02,8.905445907528393157e-01,-3.006020096707249234e-01,-2.507590321603077044e-01,-6.858888312104405305e-01
7.241689982961376781e-01,-8.765789258592340261e-01,5.043615587193490679e-01,-4.042967369165317848e-01,-1.143384793207458117e-02
3.409864764463046427e-01,-9.563128412144648038e-01,4.513606694344058923e-01,6.823239022563680756e-01,-8.433300935160508160e-01
3.909710308852347715e-01,9.080544799373839737e-01,-8.873273642472268019e-01,9.507993671127512592e-02,-5.077904836261009081e-01
2.221634850882083789e-01,4.005119361041347137e-01,-8.848425114519642420e-02,-1.033372952622326757e-01,-8.125888703960759685e-02
-9.640899777437801355e-01,-7.755475493402852472e-01,-9.734566431625781835e-01,-8.428759374313925523e-01,-8.769643422916311160e-01
-7.120298440842516285e-01,-6.185904208838368668e-01,-1.126320383911456613e-01,-1.780479709821545242e-01,9.317704019036594509e-01
3.525122594183134339e-01,1.880771546261514882e-01,4.344413875226149635e-02,9.195844040206675452e-01,2.067954395475730678e-01
-1.297446435307922918e-01,-3.290433426838093034e-01,-1.030240657688719086e-01,3.009700381783031453e-02,-1.044922630844098421e-01
-6.217375387912709161e-01,-6.656688042983451847e-01,5.887031167910519169e-01,3.698801279168570932e-01,-2.374868055492516117e-01
-8.875875338294534345e-01,7.175524010373379724e-02,-2.186992980776236717e-01,3.483328212722172079e-01,-8.729483785589462475e-01
5.151434636322971272e-02,8.536452675266628098e-01,6.842540449161327309e-01,-5.608145792042902311e-01,-9.589059902805801006e-01
6.582317871297780343e-01,8.376726624680814748e-01,6.756656002243808246e-01,-6.317364728047045741e-01,9.918060879308774336e-01
8.399280659312959862e-01,-3.018295043571206371e-02,6.946179439659219135e-01,9.101216897393296090e-01,-4.652445940112179823e-01
5.284887130414306355e-01,3.519739075937968753e-01,-5.475757277715709304e-01,-2.175082346614807260e-01,1.872173175028171155e-01
9.075722711794753650e-02,1.947017635982308814e-01,8.737847916745646870e-01,5.741918502178677830e-01,-7.754614993798711886e-01
3.504966446666462065e-01,9.599574421290546500e-01,2.903907339986300240e-01,-1.296063445409583181e-01,-6.882436495933927922e-01
-9.462813629901716261e-01,2.033139351454971155e-02,5.098220942427269531e-01,3.522353761180063714e-01,3.936059492797816528e-01
-6.949466813972249302e-01,5.437210076291412175e-01,-1.363575906099572244e-01,5.537349729359590800e-01,-1.128295350284658216e-01
1.164887066353876843e-01,-8.980543746021640850e-01,5.187372262433598280e-03,-6.933941202675963922e-02,-7.360701078749627424e-01
-2.602221369423551867e-01,6.451332579370103737e-01,2.789143516160204062e-01,3.543390785490763140e-01,9.875073539400989198e-01
-4.094398186432202102e-02,9.676740144271320787e-01,8.215137256797491183e-01,-1.612352785924666687e-01,9.494138682762165438e-01
-7.661606379010332812e-01,6.301610758253370914e-01,-7.125934973280301232e-01,-7.177065591009947898e-01,2.610690955505983180e-01
-2.871198845569211677e-02,7.026238127786417209e-01,7.603389943757532521e-01,-9.917944524788757654e-02,-5.874531303718586450e-01
9.068671796582743472e-01,-9.404552786163267175e-01,-6.027248794140971366e-01,9.412433945014551107e-01,4.071315730682438794e-01
-7.247635657784456953e-02,-5.670845414324563460e-01,6.514845714545405286e-01,-1.782335618251202902e-01,4.469031309504756244e-02
-9.435578547241476599e-01,1.227549923830442147e-01,6.057822800420795684e-01,7.270055121529805930e-01,-3.295431345931121303e-01
-6.725804238497801180e-01,8.429600584307801459e-01,-5.383046289548849561e-01,-5.155436820893084526e-01,7.269508307200744923e-03
-8.071206626385274419e-03,-1.987642881973628040e-01,-4.194559143925618017e-01,-3.091336461542113501e-01,-7.912438950603828403e-01
2.152367157132992759e-01,-4.992907297697388724e-01,-6.614598544979863881e-01,7.233022509641631181e-01,9.896219179038507896e-01
5.943278284827480107e-01,-5.876403180377374191e-01,-8.493627568662165395e-01,3.181510839991215089e-01,-6.998617334773651333e-01
8.736754184246819932e-02,2.157957030727064573e-01,-3.338729596651890397e-01,7.738592772909778095e-01,9.821159301629012184e-01
8.290192547322947636e-01,2.942694643911947239e-02,-9.569837430383634214e-01,-8.820723568029840145e-01,3.468782853718208603e-01
-8.447254697863948447e-01,6.554850538521750369e-01,-1.700529208249481616e-01,7.251936954215709719e-01,-5.137551630271004477e-01
-4.854233963791134698e-01,9.965480781769140428e-01,5.893534408193066287e-01,9.886192892139695765e-01,5.897430696927474791e-02
3.989213128521305052e-01,6.096561280169823238e-01,7.038015940731001674e-01,-3.777790283188784404e-01,-6.785098764452095477e-01
-3.918964032462086688e-01,9.179870851970282075e-01,-6.906545336931275703e-01,-2.509655050496604201e-01,-3.975737238157768250e-01
