9.379633547124635040e-01,-9.493248458736838202e-01,-1.082763070908341341e-01,3.274862162139995370e-01,3.954992974180926435e-01
2.837477348794412713e-01,8.213095043943743345e-01,-3.616043244437803228e-01,-5.255947861085994433e-01,2.033375961528474107e-01
4.115462024988241208e-01,-7.458208533178614097e-01,3.023713370234597519e-01,-8.059582421219309012e-01,9.435029675313193476e-01
5.602992339386714260e-01,-2.756904426533666186e-01,7.952756033348833409e-01,6.302459894680692010e-01,-5.797842573281675183e-01
3.778789461774187952e-01,-3.078284229934522553e-01,-2.716487497745514457e-01,-5.711864361900085285e-01,-1.933537752442284763e-01
1.771873978539750816e-01,-6.121687043560282149e-01,6.703305391586831252e-01,9.396135723670728801e-01,-6.659561064797396845e-01
-3.594538632636041786e-01,-3.558630692275759344e-01,-7.747876138508482668e-01,-8.980429183865517029e-01,-5.886933970712910913e-01
-8.366085943216892140e-01,-1.714926624557278068e-02,5.773435194426861372e-01,-6.219422815954058770e-01,7.352705341505769709e-01
-3.478406065065358099e-01,6.474735433379397165e-01,8.913855748048096217e-01,3.784109168110332266e-01,7.248298397388173164e-01
-5.400206838353711625e-01,2.260027974136307183e-01,3.946988826027137964e-01,2.709095545095419055e-01,2.560314777559662414e-01
7.660317947866317478e-01,-8.939059196996732570e-01,3.641124549959755541e-01,7.115045357963745154e-01,-9.517595946616197455e-01
-5.839220911996907404e-01,3.842374565477766346e-01,2.333563614041083145e-01,-8.253088243519628442e-01,-7.213411559813835972e-01
-5.554503226394800208e-01,-7.007512013501115966e-01,7.793428040997358863e-01,-9.759082027764787171e-01,1.419989091093190048e-01
1.453860102649000563e-01,2.624372433021000539e-01,3.388193183480279203e-01,8.048123713907751053e-02,-9.643439658896257871e-01
-4.931560744359384518e-01,8.429586353934208631e-01,9.418388818727354561e-01,2.684244632836005895e-01,-6.530767663706646964e-01
6.413871224257310377e-01,3.475143958244220066e-02,-9.925347243865831892e-01,-8.761474416644212670e-01,9.472596798757531023e-01
-4.725651685736638186e-01,6.406308341371445003e-01,-8.829902195119576636e-01,4.552879955464406159e-02,6.395552247214555397e-01
8.372591083531151224e-01,9.278552234836026091e-01,8.072715997687702760e-01,5.603406187428379148e-01,-3.425959791856785230e-01
6.206056925507008604e-01,-8.282869609615972628e-01,-1.523319463085128778e-01,7.747669535127932328e-01,-5.373690883308197552e-01
-7.593743193112234557e-02,-7.657448207226524861e-01,-9.619548229982626264e-01,3.485965988379780001e-01,-1.788213425749851648e-01
-5.326295297203931245e-01,-9.353652438063244645e-01,-4.833749425576947534e-01,4.020394676640819398e-01,-1.670808372379524176e-01
8.797854738920796169e-01,-7.961909553472581447e-01,-6.518647647900748243e-01,-1.340817477913369693e-01,-5.165903042434316639e-01
5.473429471820847603e-01,-5.639948800969973863e-01,-9.921697177118584676e-01,3.538799981716758136e-01,-2.061917478426109618e-01
7.649987443800287945e-01,-9.477682373311275832e-01,-7.312631812630394634e-01,-2.137704353345692976e-01,-1.179295211443345259e-01
-7.728935817095545779e-01,8.087966873238672250e-01,-3.723965610746848842e-01,-1.701943465434752056e-02,6.927772583380156224e-01
2.281275855737923131e-01,-9.282211305570720050e-02,-2.452040794523950851e-01,3.891645305688387069e-01,7.572365684574691169e-01
-3.690563323526927508e-01,9.522673151717420126e-01,7.182179683438538742e-01,-3.429828311245508576e-01,-2.742516346502907876e-01
6.467302972147681572e-02,3.116204463171730055e-01,-7.739174787783817955e-01,3.946403845481374351e-01,6.029733265510730522e-01
-9.532384714155814898e-01,-7.744527370174318914e-01,-7.740159377181428102e-01,6.050157799101758549e-01,-3.335369609045026884e-01
-1.372862754921588824e-02,4.611570875273678372e-01,8.134522993719190964e-01,2.256566129360013662e-01,6.292468066106009505e-01
3.660596073168547182e-01,-6.156152464615538555e-01,3.544294256268436527e-01,3.751348523740913876e-01,1.227785199401512095e-01
5.729276452041571766e-01,-2.367603272702618611e-01,-7.935779919431957818e-01,-7.486973696845258264e-01,4.416321675815382264e-01
-4.339955450473524934e-01,2.665210446596675276e-01,-2.641472861354527968e-01,-7.506316917523194743e-01,2.072020456544800826e-01
-2.239245991190281782e-01,-1.585153016440512541e-01,-1.339428256285324359e-01,8.802331653352757357e-01,-9.013474274916910556e-01
-6.943809489314132222e-01,-4.862983066121184805e-01,5.377830631292133123e-01,-5.713735995308597548e-01,-5.148199790517771213e-01
8.909483444570809318e-02,9.539781674297318492e-01,-9.260383214607283975e-01,8.936963175006849003e-01,-1.682028769793979528e-01
4.605561507634703400e-01,3.731139453780847326e-01,-2.960245815569797490e-01,-1.025242022906271977e-01,4.212577407249751271e-01
2.441888266719050016e-01,-3.494060244830743400e-01,-1.937733856509760155e-01,9.567365759944153059e-01,-2.438814940600042558e-01
-6.948441791486559271e-01,3.170376646777492979e-01,9.899556211609230605e-01,7.137124028395269715e-01,8.433473878977724159e-01
-6.257123217830256046e-01,-8.279111248486372698e-01,-8.961859977576480674e-04,-9.722677029116739700e-01,3.158611700430786762e-01
7.907525733857307948e-01,8.961956273206128643e-02,-4.870694150526737598e-01,1.901262096110707400e-01,-1.719944681510376938e-01
-3.074719711212314799e-01,-5.668239291975010197e-01,-3.580712997893977789e-01,5.499414502382526937e-01,6.814670619618887759e-01
-2.091286700825345513e-01,-4.213644586470137732e-01,-7.300702591480277004e-01,3.538716014909510932e-01,2.309234431372209073e-01
-9.699575714824788530e-01,-2.572734721908196409e-01,-9.486552861132981906e-01,-6.480636075466768009e-01,-2.479177044159075471e-01
3.940504904022839039e-01,9.894192272910165009e-01,5.639006940980511029e-01,7.077160804663691351e-01,2.464094139054953114e-01
2.738252772523506184e-01,2.197384203284691306e-01,9.875289102698792121e-02,7.911857751316069276e-01,-5.176229446935347589e-01
-8.719209510394565488e-01,-7.091400600989847813e-01,3.240330446329311442e-01,3.757182341306868345e-01,-2.523057744492129828e-03
-6.769462553237597380e-01,3.660908552342165834e-01,3.601942089098251198e-01,-5.711217895570550596e-01,2.275166303683302527e-01
-8.276072820039270805e-01,-9.376105913029011418e-01,4.221582842009974357e-02,-9.071599940518262351e-01,-4.227418709423644838e-01
-5.819224646449636662e-01,-5.014385234479252773e-01,7.292119068553049033e-02,-4.148936058694787654e-01,5.212612902583118046e-01
-7.361844911715114126e-01,-2.559780223807246458e-01,-1.150700060511464784e-01,2.330003344832083378e-01,2.862154574651873951e-01
-9.768677220505017633e-01,-4.023576210827488620e-01,-1.361555538665910614e-01,-2.866148457909456493e-01,6.531690267602756617e-01
-4.219932347577302068e-01,4.293155799240733206e-01,-6.385004939295735316e-01,7.862303966739601080e-01,1.014008323557880065e-01
-1.806501813977372528e-01,6.012562315281324565e-01,7.199271814097487621e-01,-2.356725050494861140e-01,2.028057303032331227e-01
-3.497413037223580101e-01,-2.817860981355049255e-01,-5.511614394551278551e-01,8.986108351667088101e-02,-9.977907383475423941e-01
-1.810159821874406383e-01,7.046042284891602669e-01,-2.266809101318960629e-01,-9.168721431150821388e-01,5.986350064196852561e-01
-1.313858426439902249e-01,-1.891049382791778477e-01,2.906630219949082328e-01,-4.929809435542744644e-01,-5.264551718247851841e-01
6.932505900194301240e-01,6.796632916570346516e-01,-3.221904002992941329e-01,-5.416954314211868127e-01,4.947036356398601953e-01
9.000766143233269734e-01,2.255800675409092015e-02,7.449658024004719437e-01,6.885256039220748470e-01,-2.575436442664673642e-01
8.108592816240944856e-01,8.395507868632954285e-01,-2.186895887447883879e-01,-1.479630922659356251e-01,8.851674210080970884e-01
-4.297178097653642226e-01,7.381343370531403547e-01,-4.147535563572437578e-01,3.198931704244396546e-01,9.501405298978240488e-01
6.317858492537700155e-01,2.396281957561396947e-01,5.022962677168396617e-02,-8.700439517803628675e-01,9.435485100778719936e-01
5.425260458347014314e-01,-9.465339092034839030e-01,-1.279461466147580051e-01,-8.316820501503072727e-01,-5.622759738318259259e-01
6.847372782391785151e-01,3.497835277357213002e-01,-7.974534255590985943e-01,1.949474104212458592e-01,7.770800189864550678e-01
8.491918363127981539e-01,-9.688029817206320615e-01,-4.886880110652009890e-01,-9.097954082969716971e-02,4.988534752438917863e-01
-4.312315732146765335e-02,5.206730542798163608e-01,5.755903494940126652e-01,8.502851118434044952e-01,9.062307111504537271e-01
1.201910332643838508e-01,-7.213660395228329580e-01,-6.431836106345296677e-01,1.042774380533801892e-01,1.682545310366700964e-01
-5.696282174188072034e-02,-6.874288637608541030e-01,-5.553824607230359867e-01,-4.948948902807064343e-01,9.011963391934669776e-01
8.072046164522044265e-01,-8.426652621191825787e-01,-9.277064339696228235e-01,-8.090505233318661116e-01,4.970991117712875162e-01
-9.589630350983888718e-01,1.756375655070858688e-01,-6.860274975659443886e-01,-7.925475322464481387e-02,9.819531227776581161e-01
7.120719386844112098e-01,3.526071274516648923e-01,-4.249044719933448011e-01,-7.584226554004971366e-01,7.925525390504919443e-01
6.340585677980743462e-01,-2.523861353391296802e-01,2.117958380451638867e-01,-6.747381584752654149e-01,3.373192477375963616e-01
-6.683042716488099000e-01,9.787105656306136492e-01,-8.937493413934012310e-01,3.727476436060304099e-01,4.324620693844942743e-01
9.838829403991062872e-01,-9.077715208007641756e-01,9.628803117815243340e-01,-2.641836680006088844e-01,2.499294811326948640e-01
3.868517449069390768e-01,3.663452894141521199e-01,7.610441919427171076e-01,-2.681107348277318447e-01,9.639132043915452641e-01
-6.957264749527376502e-01,9.277792902730834790e-01,6.117359363776884162e-01,-5.880747834788733197e-01,-4.774083383492728760e-01
7.839305093200423791e-01,6.611665097255421397e-01,1.086296378945803554e-01,-5.287386856800557755e-01,7.078974698490871909e-01
4.520031900689316373e-01,5.253826566339869775e-01,7.310523805837527700e-01,-4.049984205772758639e-01,-1.351137388080319024e-01
8.329697408823619753e-01,-1.830542581927716572e-01,-1.034287413994923188e-01,1.373680552334757277e-01,4.055847207783924713e-01
-3.325828387180240764e-01,-5.304944513481302248e-01,-1.794007040426102151e-01,3.959222602514929079e-01,5.538283692725425311e-01
-7.662428673179242367e-01,2.725347686071799558e-01,-8.470561515944010633e-01,6.613761351024141089e-01,-7.899925196757309198e-01
4.232091507144881692e-01,7.907906978775687268e-01,-7.979470298729784972e-01,9.581173457428959761e-01,-8.782396023124066087e-01
-6.362192409647737801e-01,4.172448352038164998e-01,-2.173310064748636972e-01,-6.527492701160131361e-02,-9.544527168529026717e-01
-8.210826609710659696e-01,-5.429111032266089598e-01,8.935652633822055435e-02,2.267399330115111855e-01,-3.130736382291967601e-01
9.419887806638482797e-01,-7.640500693325875670e-01,8.867630391614915730e-01,-1.777511622728353835e-01,-4.655015494539551657e-01
3.463048707721583241e-01,-4.731404822308005187e-01,-8.673182981894120847e-01,-7.760456262960384599e-01,8.774174678513109171e-01
6.181435758875009068e-01,-7.091921753664458539e-01,6.406477818339926245e-01,4.663264281699155411e-01,5.587495673802935769e-01
-2.081641772084341646e-02,-9.728641966415201292e-01,5.405799084816096389e-01,6.733641344839993437e-01,-9.431404744722238220e-02
7.671136075201827609e-01,2.297387888725255234e-01,4.765584223919723250e-01,2.325320389591076786e-01,4.164390197781659975e-01
5.599843646631552652e-02,-8.582877786665119579e-01,6.898166810210339950e-01,7.398674728107688114e-01,-5.355585925658350455e-01
9.790355474991188078e-01,-8.814718843455437991e-02,9.857179192153560088e-01,-4.260408082909339367e-01,1.592230914148839993e-01
-2.722090302100572679e-01,8.559226930653900389e-01,9.338503886584237357e-01,3.177863993405318777e-01,-6.573777618525273869e-01
-3.443760372583870577e-01,-2.474893128285096111e-01,1.807032108958617211e-01,3.274394484683473827e-01,7.224481215224944908e-01
-1.480078814908680762e-02,5.268984930123044030e-01,-1.920059729726062425e-01,-4.973175307100816678e-01,5.796338218811414311e-01
9.508826218120887130e-01,-8.937911332925216890e-01,-7.771215160043842829e-01,-4.120114344390501948e-02,5.690795194915927446e-01
-6.076422250534379010e-01,2.471260536926678242e-01,-7.186090708554340178e-01,-5.914298899374863527e-01,2.390076738773951881e-01
-5.190413159782787389e-01,7.432045155421198590e-01,3.499771990828077772e-01,-5.899797638286807810e-01,3.045818955778636372e-01
7.167471391322026708e-01,-7.540273414585061396e-01,-1.353027724524655806e-01,-5.143866309749716148e-01,7.722836627501974416e-01
-4.208237478886367455e-01,2.942058261420079646e-01,-8.058063300530164952e-01,1.390681373123536790e-01,-6.788994908653989135e-01
-2.128846971654925202e-01,5.992043073438098055e-01,4.053694279192507910e-01,-1.687474876700798543e-01,3.587861415363726714e-01
4.340152951839542084e-01,8.814202941420641313e-01,-7.173986670147771694e-01,1.088635941833882015e-02,-6.938641381121424256e-01
3.529130713097150540e-02,-4.085807220752424307e-02,4.586730929911815302e-01,5.571669021964509305e-02,7.383074904815194461e-01
-6.326035726172072327e-01,7.829569977602506281e-01,-1.494857535990383735e-01,2.116642063626033021e-01,-8.406026729761528760e-01
7.588361166156667448e-01,-8.554886607429570411e-01,8.824880524586604658e-01,7.741002623329460430e-01,-7.808317142336316241e-01
-5.901381681034187920e-01,-8.245416348744938340e-02,1.090230733610630942e-01,8.612779709434932318e-01,7.904923799498997372e-01
-7.885427389925407926e-01,-9.726116244699611890e-02,8.460908543721470387e-01,1.021897914877256675e-02,-4.590629355210673612e-01
-2.003044310445956100e-01,3.825102504068746967e-01,-6.844340899669896228e-01,-7.499453842843637474e-01,-8.747395040030681024e-01
1.925240585884933076e-01,9.390211066234193105e-01,-8.927579024204330693e-01,2.696294716530653890e-01,-3.469353305122049314e-01
-1.383800820454814673e-01,1.363775170362311329e-01,-4.568092478163860992e-01,-9.779538709523472040e-01,2.840045457094011461e-01
2.152858093322458366e-01,6.588303296977680024e-01,9.604387972657635331e-02,5.823887586163989383e-01,8.010137155885259652e-01
-2.990622445781569994e-01,-3.265482062399491792e-01,6.418462423339832412e-02,3.417599125843611141e-01,9.274452207004866278e-01
-2.269791587211726913e-01,3.775050681042393386e-01,-3.606983154602925179e-01,7.525506222341098450e-01,4.354752619023893878e-01
3.168178205208802556e-01,-8.644304421551234352e-01,7.097995986538392366e-01,1.586129274981875614e-01,4.536705222247778835e-01
-2.760963499737001392e-01,2.322282508651285493e-01,7.440574554913781391e-02,3.196521220122923168e-01,8.665223017512269088e-01
8.982570293489642310e-01,5.345389786705476709e-01,4.906087004484478431e-01,-9.546265651901355564e-01,9.642892462865229053e-01
8.791307936510681653e-01,-2.783013752308045596e-01,5.801521651329379914e-01,2.600665777735633455e-01,-2.504126577426610822e-01
9.479621237885902385e-01,9.026487703271039997e-01,-1.445407023965539217e-01,1.075718714338809168e-01,-2.477628274514298568e-02
4.700272044450550801e-01,7.084343510449062631e-01,4.287969836588523265e-01,7.713001157007512987e-01,6.458910583283794526e-01
3.449705705029704195e-01,-5.957156753148771244e-01,-5.327714714398905649e-01,-6.156413716517794565e-01,-4.865033912781859815e-01
-8.055673156394687062e-01,-7.583804854403239926e-01,-3.998559089162985192e-01,-4.663981523068043700e-01,2.125909000704513385e-01
-1.502464439342545699e-01,4.181880706257889990e-02,9.785332409113824959e-01,1.908485781388500335e-01,7.640184448426212693e-01
5.580410316663773074e-01,3.579822052101147012e-01,-3.393435842524810120e-01,-5.656034642537450807e-01,-3.625099196506988974e-01
-1.259586479438252749e-01,-6.102810738010302494e-01,-7.512535536914188850e-01,5.778630020582644633e-01,-2.956335712227131651e-01
8.039573043184937706e-01,3.445357574725083083e-04,-9.217631890078197276e-01,8.220450378605179687e-01,7.302317156600459658e-01
6.328689829362694752e-01,8.159338868148360291e-01,-7.277942913821331405e-01,6.313688416006744131e-01,9.206062078975842944e-01
6.114222286604664713e-01,2.645354302396363266e-01,-6.553757140353906330e-01,4.039925569651026116e-01,4.299593096670533132e-01
5.759527556673762483e-01,6.941348837889755874e-01,4.714050772160789382e-01,2.985226773537519307e-04,-7.041647078169188667e-01
5.897448345197362496e-01,5.954028501989434563e-01,-1.578862108100662631e-01,-9.014346917624416200e-01,-5.578845761907680334e-02
5.309551618742753831e-01,-6.934415128030413378e-01,8.125030214152726415e-01,-3.010712630414091873e-01,8.687993616242288830e-01
2.275515941828050170e-01,-5.664858317115999409e-01,-2.126648232509031899e-02,8.871604630715048678e-01,-9.583119946001630307e-01
6.339896439464942635e-01,1.107974878719140133e-01,-8.982029756326321834e-01,6.756607867610420204e-01,4.376078283395636870e-01
